edge_index0,edge_index1,pred,gr
2296,1418,1.0,1.0
1695,1756,1.0,1.0
783,354,1.0,1.0
2189,993,1.0,1.0
1949,220,1.0,1.0
1381,1932,1.0,1.0
496,250,1.0,1.0
1898,648,1.0,1.0
1043,272,1.0,1.0
2287,1213,0.0,1.0
945,1387,1.0,1.0
1260,561,1.0,1.0
1247,1535,1.0,1.0
2125,2513,1.0,1.0
1726,877,1.0,1.0
1115,1761,1.0,1.0
1262,2616,1.0,1.0
899,186,1.0,1.0
1079,273,1.0,1.0
1853,826,1.0,1.0
1181,1769,1.0,1.0
569,1067,1.0,1.0
1854,826,1.0,1.0
1981,883,1.0,1.0
1659,731,1.0,1.0
244,477,1.0,1.0
1953,872,1.0,1.0
433,230,1.0,1.0
509,234,1.0,1.0
1091,273,1.0,1.0
337,730,1.0,1.0
1291,2105,1.0,1.0
270,184,1.0,1.0
2234,273,1.0,1.0
1089,414,1.0,1.0
2470,726,1.0,1.0
2435,530,1.0,1.0
1544,1073,1.0,1.0
1296,2681,0.0,1.0
1873,832,1.0,1.0
563,676,1.0,1.0
936,414,1.0,1.0
1115,772,1.0,1.0
358,346,1.0,1.0
1685,1414,1.0,1.0
340,203,1.0,1.0
1022,1021,1.0,1.0
1864,415,1.0,1.0
1780,648,1.0,1.0
2015,414,1.0,1.0
861,1096,1.0,1.0
563,676,1.0,1.0
195,320,1.0,1.0
1351,608,1.0,1.0
1896,1897,1.0,1.0
1069,618,1.0,1.0
2002,993,1.0,1.0
969,1528,1.0,1.0
1644,855,1.0,1.0
621,286,1.0,1.0
1286,735,1.0,1.0
1881,273,1.0,1.0
1765,714,1.0,1.0
451,237,1.0,1.0
789,1767,1.0,1.0
370,214,1.0,1.0
1257,2586,1.0,1.0
2534,1201,1.0,1.0
2610,1261,1.0,1.0
1245,2282,1.0,1.0
402,838,1.0,1.0
1394,726,1.0,1.0
1584,1764,1.0,1.0
420,2177,1.0,1.0
1089,414,1.0,1.0
390,186,1.0,1.0
855,1764,1.0,1.0
2109,272,1.0,1.0
634,288,1.0,1.0
1356,1780,1.0,1.0
469,1067,1.0,1.0
700,1562,1.0,1.0
904,2026,0.0,1.0
2432,735,1.0,1.0
817,359,1.0,1.0
1545,735,1.0,1.0
879,2364,1.0,1.0
1991,920,1.0,1.0
1697,742,1.0,1.0
542,2595,1.0,1.0
265,536,1.0,1.0
420,915,1.0,1.0
148,238,1.0,1.0
543,273,1.0,1.0
640,627,1.0,1.0
1829,1372,1.0,1.0
1000,1274,1.0,1.0
507,618,1.0,1.0
982,186,1.0,1.0
1760,648,1.0,1.0
271,565,0.0,1.0
1282,2663,1.0,1.0
2341,1073,1.0,1.0
1729,1731,1.0,1.0
379,714,1.0,1.0
2310,2055,0.0,1.0
2207,1568,1.0,1.0
583,1287,1.0,1.0
389,220,1.0,1.0
1906,587,1.0,1.0
506,186,1.0,1.0
2164,186,1.0,1.0
2139,2455,1.0,1.0
278,602,1.0,1.0
1291,648,1.0,1.0
1403,895,1.0,1.0
759,347,1.0,1.0
1238,554,1.0,1.0
1963,1771,1.0,1.0
2684,186,1.0,1.0
808,618,1.0,1.0
1465,1429,1.0,1.0
1025,648,1.0,1.0
542,266,1.0,1.0
866,740,1.0,1.0
589,406,1.0,1.0
1445,1044,1.0,1.0
801,1795,1.0,1.0
1949,869,1.0,1.0
1663,733,1.0,1.0
1692,1792,1.0,1.0
1704,648,1.0,1.0
1240,1792,1.0,1.0
382,218,1.0,1.0
1125,2439,1.0,1.0
1037,1101,1.0,1.0
386,877,1.0,1.0
1911,849,1.0,1.0
400,222,1.0,1.0
2298,1049,1.0,1.0
1944,1993,1.0,1.0
638,1241,1.0,1.0
1098,2401,1.0,1.0
285,618,1.0,1.0
546,1218,1.0,1.0
515,255,1.0,1.0
287,1751,1.0,1.0
1738,857,1.0,1.0
2400,1098,1.0,1.0
307,192,1.0,1.0
1036,648,1.0,1.0
2573,186,1.0,1.0
1861,827,1.0,1.0
2413,1103,1.0,1.0
2527,1196,1.0,1.0
2120,1579,1.0,1.0
1884,1932,0.0,1.0
969,740,1.0,1.0
1462,869,1.0,1.0
396,2045,0.0,1.0
386,880,1.0,1.0
633,591,1.0,1.0
428,1009,1.0,1.0
973,415,1.0,1.0
1942,869,0.0,1.0
2645,2644,1.0,1.0
2457,1132,1.0,1.0
1049,1012,1.0,1.0
1982,885,1.0,1.0
1913,414,1.0,1.0
1844,1426,1.0,1.0
793,356,0.0,1.0
2603,2282,1.0,1.0
1991,934,1.0,1.0
1615,2099,1.0,1.0
1069,2134,1.0,1.0
1772,630,1.0,1.0
287,2014,1.0,1.0
1115,1425,1.0,1.0
909,1341,1.0,1.0
2017,1438,1.0,1.0
967,450,1.0,1.0
2598,2379,1.0,1.0
358,346,1.0,1.0
1527,682,0.0,1.0
2435,1124,1.0,1.0
1618,414,1.0,1.0
955,412,1.0,1.0
537,266,1.0,1.0
370,214,1.0,1.0
1522,1703,1.0,1.0
1334,186,1.0,1.0
2462,587,1.0,1.0
1422,918,1.0,1.0
299,606,1.0,1.0
508,554,1.0,1.0
1125,1752,1.0,1.0
997,2200,1.0,1.0
2419,1751,1.0,1.0
1936,861,1.0,1.0
119,190,1.0,1.0
1722,735,1.0,1.0
1880,993,1.0,1.0
1204,1048,1.0,1.0
1082,1201,1.0,1.0
1991,1130,1.0,1.0
2703,681,1.0,1.0
994,993,1.0,1.0
1902,214,1.0,1.0
1349,608,1.0,1.0
911,394,1.0,1.0
1116,498,1.0,1.0
1543,689,1.0,1.0
635,273,1.0,1.0
2305,1054,1.0,1.0
795,614,1.0,1.0
1473,655,1.0,1.0
1314,596,1.0,1.0
1331,1309,1.0,1.0
1803,804,1.0,1.0
1879,840,1.0,1.0
1918,854,1.0,1.0
1642,186,1.0,1.0
1211,273,1.0,1.0
1323,1807,1.0,1.0
1314,2571,1.0,1.0
2028,414,1.0,1.0
1422,2707,1.0,1.0
1049,1061,1.0,1.0
1908,1701,1.0,1.0
1477,660,1.0,1.0
2326,1066,1.0,1.0
301,192,1.0,1.0
302,678,1.0,1.0
542,1354,1.0,1.0
1722,918,1.0,1.0
1607,2110,1.0,1.0
1243,557,1.0,1.0
484,246,1.0,1.0
967,1235,1.0,1.0
1088,1010,1.0,1.0
251,502,1.0,1.0
706,1579,1.0,1.0
236,148,1.0,1.0
511,499,1.0,1.0
1572,2123,1.0,1.0
914,1370,1.0,1.0
855,1764,1.0,1.0
2405,2378,1.0,1.0
2040,937,1.0,1.0
185,117,1.0,1.0
1810,1806,1.0,1.0
529,261,0.0,1.0
1040,2279,1.0,1.0
2552,1215,1.0,1.0
2109,272,1.0,1.0
1580,735,1.0,1.0
178,262,1.0,1.0
453,1039,0.0,1.0
1671,735,1.0,1.0
1923,1865,1.0,1.0
391,803,1.0,1.0
1415,628,1.0,1.0
1025,618,1.0,1.0
2687,1301,1.0,1.0
539,1196,1.0,1.0
621,740,1.0,1.0
2046,826,1.0,1.0
2140,1387,1.0,1.0
1686,1764,1.0,1.0
1936,861,1.0,1.0
509,497,1.0,1.0
1516,680,1.0,1.0
2645,735,1.0,1.0
1417,2031,1.0,1.0
2688,920,1.0,1.0
1102,606,1.0,1.0
1122,718,1.0,1.0
1251,728,1.0,1.0
1615,1418,1.0,1.0
1653,273,1.0,1.0
707,826,1.0,1.0
1781,1792,1.0,1.0
1262,2557,1.0,1.0
2448,1129,1.0,1.0
366,867,1.0,1.0
1261,562,1.0,1.0
622,286,1.0,1.0
2033,414,1.0,1.0
1397,2337,1.0,1.0
1297,186,1.0,1.0
820,414,1.0,1.0
787,356,1.0,1.0
1036,743,1.0,1.0
2549,680,1.0,1.0
225,417,1.0,1.0
1539,689,1.0,1.0
422,994,1.0,1.0
594,276,1.0,1.0
450,237,1.0,1.0
1146,2407,1.0,1.0
460,1046,1.0,1.0
1262,1519,1.0,1.0
1259,1065,0.0,1.0
771,381,1.0,1.0
1430,554,1.0,1.0
1232,2200,1.0,1.0
2320,2595,1.0,1.0
778,186,1.0,1.0
948,1309,1.0,1.0
2688,273,1.0,1.0
1710,1851,1.0,1.0
1291,2675,1.0,1.0
2512,1175,1.0,1.0
2283,2707,1.0,1.0
2316,2592,1.0,1.0
167,250,1.0,1.0
947,2118,1.0,1.0
634,276,1.0,1.0
583,186,1.0,1.0
2017,414,1.0,1.0
969,2150,1.0,1.0
2037,1302,1.0,1.0
315,680,1.0,1.0
752,735,1.0,1.0
2470,1267,1.0,1.0
691,310,1.0,1.0
2078,2057,1.0,1.0
1365,615,1.0,1.0
179,93,0.0,1.0
1343,1001,1.0,1.0
2455,1130,1.0,1.0
2477,1142,1.0,1.0
1314,2707,1.0,1.0
1367,615,1.0,1.0
431,1017,1.0,1.0
2081,1429,1.0,1.0
1644,751,1.0,1.0
148,238,1.0,1.0
2189,2002,1.0,1.0
390,220,1.0,1.0
1253,414,1.0,1.0
639,1061,1.0,1.0
2406,1493,1.0,1.0
944,406,1.0,1.0
2167,1071,1.0,1.0
1815,714,1.0,1.0
1290,585,1.0,1.0
1944,1388,1.0,1.0
1465,648,1.0,1.0
738,903,1.0,1.0
1294,587,1.0,1.0
493,186,1.0,1.0
1000,704,1.0,1.0
692,310,1.0,1.0
795,356,0.0,1.0
591,276,1.0,1.0
821,704,1.0,1.0
304,681,1.0,1.0
179,93,0.0,1.0
2482,1143,1.0,1.0
1699,818,1.0,1.0
1422,554,1.0,1.0
1071,726,1.0,1.0
1880,2430,1.0,1.0
1833,714,1.0,1.0
2252,1023,1.0,1.0
1385,414,1.0,1.0
1397,783,1.0,1.0
1190,536,1.0,1.0
2014,740,1.0,1.0
937,2101,1.0,1.0
513,1434,1.0,1.0
1467,648,1.0,1.0
594,1311,1.0,1.0
560,272,1.0,1.0
2708,554,1.0,1.0
2022,587,1.0,1.0
1628,720,1.0,1.0
1747,2144,1.0,1.0
2703,1309,1.0,1.0
345,648,1.0,1.0
1367,1763,1.0,1.0
1725,273,1.0,1.0
798,772,1.0,1.0
716,659,1.0,1.0
326,716,0.0,1.0
1257,2619,1.0,1.0
1239,554,1.0,1.0
2309,1270,1.0,1.0
578,1068,1.0,1.0
1088,733,1.0,1.0
390,2037,1.0,1.0
2218,2663,1.0,1.0
1991,1885,1.0,1.0
1537,686,1.0,1.0
1291,2114,1.0,1.0
1416,2036,1.0,1.0
849,860,1.0,1.0
284,186,1.0,1.0
640,1442,1.0,1.0
1612,1885,1.0,1.0
1751,1141,1.0,1.0
1237,2200,1.0,1.0
634,918,1.0,1.0
270,1065,1.0,1.0
1403,606,1.0,1.0
2037,1302,1.0,1.0
2280,1042,1.0,1.0
583,735,1.0,1.0
752,918,1.0,1.0
2346,1221,1.0,1.0
2086,414,1.0,1.0
1244,557,1.0,1.0
1036,648,1.0,1.0
184,273,1.0,1.0
634,1433,1.0,1.0
1698,742,1.0,1.0
251,510,1.0,1.0
1436,414,1.0,1.0
2267,1031,1.0,1.0
2578,728,1.0,1.0
1849,378,1.0,1.0
308,690,1.0,1.0
530,1171,1.0,1.0
379,861,1.0,1.0
1381,2431,1.0,1.0
1635,721,0.0,1.0
2062,186,1.0,1.0
873,2027,1.0,1.0
703,1568,1.0,1.0
394,910,1.0,1.0
1988,2158,1.0,1.0
363,378,1.0,1.0
1663,934,1.0,1.0
396,288,1.0,1.0
244,576,1.0,1.0
302,679,1.0,1.0
633,415,1.0,1.0
390,900,1.0,1.0
1676,358,1.0,1.0
359,916,1.0,1.0
366,378,1.0,1.0
2113,186,1.0,1.0
244,1085,1.0,1.0
138,137,1.0,1.0
1649,1907,1.0,1.0
1865,2438,1.0,1.0
1699,2516,1.0,1.0
311,193,1.0,1.0
515,920,1.0,1.0
1968,879,1.0,1.0
583,735,1.0,1.0
292,655,1.0,1.0
2195,414,1.0,1.0
2165,975,1.0,1.0
1389,622,1.0,1.0
1389,961,1.0,1.0
756,347,1.0,1.0
396,1152,1.0,1.0
1357,1579,1.0,1.0
1908,1301,1.0,1.0
513,1434,1.0,1.0
707,1586,1.0,1.0
946,2116,1.0,1.0
531,1170,1.0,1.0
1245,558,1.0,1.0
1810,913,1.0,1.0
373,843,1.0,1.0
344,740,1.0,1.0
1678,738,1.0,1.0
148,237,1.0,1.0
2684,1298,1.0,1.0
1612,1793,1.0,1.0
725,186,1.0,1.0
792,1772,1.0,1.0
1323,614,1.0,1.0
2112,2110,1.0,1.0
911,1703,1.0,1.0
2220,1008,1.0,1.0
2438,1752,1.0,1.0
2283,1068,0.0,1.0
374,845,1.0,1.0
341,737,1.0,1.0
1913,414,1.0,1.0
1906,848,1.0,1.0
2027,906,1.0,1.0
2139,2670,1.0,1.0
506,828,1.0,1.0
1475,656,1.0,1.0
459,239,1.0,1.0
747,498,1.0,1.0
139,29,1.0,1.0
283,615,1.0,1.0
542,1203,1.0,1.0
1342,554,1.0,1.0
446,415,1.0,1.0
2383,273,1.0,1.0
838,1887,1.0,1.0
1449,2296,1.0,1.0
211,186,1.0,1.0
1859,827,1.0,1.0
416,974,1.0,1.0
700,318,0.0,1.0
942,810,1.0,1.0
332,720,1.0,1.0
563,1006,1.0,1.0
899,415,1.0,1.0
1695,901,1.0,1.0
2561,2663,1.0,1.0
798,814,1.0,1.0
972,728,1.0,1.0
738,618,1.0,1.0
396,1023,1.0,1.0
817,1387,1.0,1.0
2125,2513,1.0,1.0
1880,735,1.0,1.0
946,648,1.0,1.0
2361,1973,0.0,1.0
2666,1285,1.0,1.0
1087,2370,0.0,1.0
1831,1946,1.0,1.0
1145,516,1.0,1.0
1380,618,1.0,1.0
2338,1071,1.0,1.0
960,354,1.0,1.0
692,1549,1.0,1.0
470,242,0.0,1.0
1885,648,1.0,1.0
1787,618,1.0,1.0
734,406,1.0,1.0
1729,1417,1.0,1.0
290,288,1.0,1.0
2548,1213,1.0,1.0
1307,591,0.0,1.0
1838,2105,0.0,1.0
1880,414,1.0,1.0
1187,1445,1.0,1.0
1449,414,1.0,1.0
286,623,1.0,1.0
1518,680,1.0,1.0
1551,694,1.0,1.0
251,414,1.0,1.0
796,618,1.0,1.0
931,2083,1.0,1.0
1630,1159,1.0,1.0
1699,740,1.0,1.0
2410,554,1.0,1.0
1064,1445,1.0,1.0
611,716,0.0,1.0
807,962,1.0,1.0
1119,498,1.0,1.0
2163,975,1.0,1.0
1084,2367,1.0,1.0
1070,2333,1.0,1.0
2433,2434,0.0,1.0
920,2677,1.0,1.0
1070,2337,1.0,1.0
421,990,1.0,1.0
1907,848,1.0,1.0
1233,1330,1.0,1.0
299,663,1.0,1.0
1449,2524,1.0,1.0
1782,2105,1.0,1.0
946,2117,1.0,1.0
640,1443,1.0,1.0
1257,1196,1.0,1.0
2212,1006,1.0,1.0
1851,2256,1.0,1.0
1699,818,1.0,1.0
808,1429,1.0,1.0
2444,1989,1.0,1.0
2538,1418,1.0,1.0
964,414,1.0,1.0
386,824,1.0,1.0
380,215,1.0,1.0
1803,1993,1.0,1.0
1490,661,1.0,1.0
411,354,1.0,1.0
2470,359,1.0,1.0
1356,648,1.0,1.0
1036,1142,1.0,1.0
1949,740,1.0,1.0
2405,2281,1.0,1.0
986,1429,1.0,1.0
1924,288,1.0,1.0
2645,1272,1.0,1.0
1090,2370,1.0,1.0
1915,851,1.0,1.0
1828,813,1.0,1.0
1692,414,1.0,1.0
800,1793,1.0,1.0
1331,630,1.0,1.0
301,674,1.0,1.0
752,860,1.0,1.0
798,414,1.0,1.0
2043,354,1.0,1.0
542,266,1.0,1.0
281,609,1.0,1.0
2392,1096,1.0,1.0
752,648,1.0,1.0
1500,1220,1.0,1.0
1909,849,1.0,1.0
306,687,1.0,1.0
1893,735,1.0,1.0
2035,907,1.0,1.0
2009,186,1.0,1.0
790,356,0.0,1.0
2568,276,1.0,1.0
1653,1728,1.0,1.0
2652,1278,1.0,1.0
513,253,1.0,1.0
1254,560,1.0,1.0
1371,276,1.0,1.0
287,1854,1.0,1.0
1702,922,1.0,1.0
762,347,1.0,1.0
544,272,1.0,1.0
573,273,1.0,1.0
1381,1764,1.0,1.0
1398,933,1.0,1.0
1587,708,1.0,1.0
841,1152,1.0,1.0
2691,606,1.0,1.0
244,2362,1.0,1.0
801,623,1.0,1.0
1234,604,1.0,1.0
292,188,1.0,1.0
323,705,1.0,1.0
1403,186,1.0,1.0
1050,1077,1.0,1.0
319,704,1.0,1.0
640,1444,1.0,1.0
2309,1060,1.0,1.0
1911,414,1.0,1.0
1328,1239,1.0,1.0
886,1993,0.0,1.0
2444,1313,1.0,1.0
2061,918,1.0,1.0
1403,276,1.0,1.0
293,659,1.0,1.0
511,1137,1.0,1.0
1246,558,1.0,1.0
1699,414,1.0,1.0
1306,591,1.0,1.0
1787,618,1.0,1.0
467,242,1.0,1.0
624,288,1.0,1.0
2654,1278,1.0,1.0
495,498,1.0,1.0
2534,1201,1.0,1.0
762,347,1.0,1.0
761,536,1.0,1.0
574,1277,1.0,1.0
1702,623,1.0,1.0
580,1225,1.0,1.0
261,1041,1.0,1.0
366,1765,1.0,1.0
836,1044,1.0,1.0
633,276,1.0,1.0
1148,516,1.0,1.0
795,1777,1.0,1.0
532,1168,1.0,1.0
749,1429,1.0,1.0
1612,715,1.0,1.0
1923,354,1.0,1.0
1262,2615,1.0,1.0
1846,735,1.0,1.0
151,54,0.0,1.0
1258,1559,1.0,1.0
836,368,1.0,1.0
699,273,1.0,1.0
1610,740,1.0,1.0
1609,648,1.0,1.0
1652,1302,1.0,1.0
1908,849,1.0,1.0
1131,1895,1.0,1.0
1888,840,1.0,1.0
1403,1365,1.0,1.0
2142,2158,1.0,1.0
1631,721,0.0,1.0
662,296,1.0,1.0
1465,1702,1.0,1.0
299,668,1.0,1.0
2022,2680,0.0,1.0
400,932,1.0,1.0
900,617,1.0,1.0
460,641,1.0,1.0
1716,498,1.0,1.0
2195,996,1.0,1.0
2253,1134,1.0,1.0
951,1152,1.0,1.0
1590,2110,1.0,1.0
1092,2219,1.0,1.0
1297,2683,1.0,1.0
1715,910,1.0,1.0
471,242,1.0,1.0
1358,913,1.0,1.0
2633,1269,1.0,1.0
1776,355,1.0,1.0
943,2110,1.0,1.0
1381,354,1.0,1.0
2344,1072,1.0,1.0
920,617,1.0,1.0
1820,810,1.0,1.0
569,1044,1.0,1.0
1330,604,1.0,1.0
2537,2099,1.0,1.0
295,653,1.0,1.0
344,908,1.0,1.0
1037,556,1.0,1.0
224,618,1.0,1.0
1880,1955,1.0,1.0
967,414,1.0,1.0
270,680,1.0,1.0
1396,623,1.0,1.0
232,147,0.0,1.0
972,414,1.0,1.0
1264,563,1.0,1.0
1874,618,1.0,1.0
1291,1782,1.0,1.0
803,714,1.0,1.0
1683,214,1.0,1.0
2493,1684,1.0,1.0
2435,530,1.0,1.0
1036,415,1.0,1.0
1465,740,1.0,1.0
709,587,1.0,1.0
2444,1127,1.0,1.0
1237,648,1.0,1.0
2634,1225,1.0,1.0
1232,2437,1.0,1.0
1416,628,1.0,1.0
957,413,1.0,1.0
261,1041,1.0,1.0
1341,554,1.0,1.0
2103,993,1.0,1.0
1315,2708,1.0,1.0
1435,414,1.0,1.0
2525,1195,1.0,1.0
396,814,1.0,1.0
376,848,1.0,1.0
963,2144,1.0,1.0
527,1155,1.0,1.0
2511,1702,1.0,1.0
1930,859,1.0,1.0
1911,918,1.0,1.0
1064,1061,1.0,1.0
2188,993,1.0,1.0
633,186,1.0,1.0
2065,1579,1.0,1.0
1554,696,1.0,1.0
2694,1305,1.0,1.0
2303,1053,1.0,1.0
1232,1889,1.0,1.0
2044,910,1.0,1.0
748,623,1.0,1.0
412,885,1.0,1.0
430,229,1.0,1.0
1910,849,1.0,1.0
1695,1721,1.0,1.0
550,268,0.0,1.0
420,2193,1.0,1.0
1578,554,1.0,1.0
396,877,1.0,1.0
2578,2154,1.0,1.0
138,29,1.0,1.0
1271,570,1.0,1.0
629,1419,1.0,1.0
1397,2337,1.0,1.0
2098,186,1.0,1.0
1257,2619,1.0,1.0
2472,1141,1.0,1.0
775,1750,1.0,1.0
707,826,1.0,1.0
1945,751,1.0,1.0
532,1177,1.0,1.0
1234,2577,0.0,1.0
183,117,0.0,1.0
2465,1137,0.0,1.0
1364,932,0.0,1.0
889,2005,1.0,1.0
2284,1044,1.0,1.0
1671,623,1.0,1.0
1438,276,1.0,1.0
276,627,1.0,1.0
1969,186,1.0,1.0
816,618,1.0,1.0
1694,1810,1.0,1.0
1181,533,1.0,1.0
1082,1072,1.0,1.0
650,653,1.0,1.0
1222,273,1.0,1.0
999,1227,1.0,1.0
1891,840,1.0,1.0
1022,745,1.0,1.0
1695,782,1.0,1.0
796,356,1.0,1.0
1367,498,1.0,1.0
1375,617,1.0,1.0
302,273,1.0,1.0
1715,828,1.0,1.0
444,234,1.0,1.0
709,735,1.0,1.0
1670,1703,1.0,1.0
1112,186,1.0,1.0
156,55,1.0,1.0
542,500,1.0,1.0
2598,1006,1.0,1.0
2708,1428,1.0,1.0
489,1006,1.0,1.0
1116,1945,1.0,1.0
510,1136,1.0,1.0
909,728,1.0,1.0
1528,895,1.0,1.0
1330,1315,1.0,1.0
2063,920,1.0,1.0
541,832,1.0,1.0
370,738,1.0,1.0
1831,814,1.0,1.0
1296,587,1.0,1.0
1554,696,1.0,1.0
967,288,1.0,1.0
1076,2353,1.0,1.0
2687,1301,1.0,1.0
385,876,0.0,1.0
1282,1128,1.0,1.0
640,1061,1.0,1.0
2336,648,1.0,1.0
812,749,1.0,1.0
295,296,1.0,1.0
1879,355,1.0,1.0
1618,1749,1.0,1.0
798,1738,1.0,1.0
491,250,1.0,1.0
1037,2277,1.0,1.0
2296,2524,1.0,1.0
2098,355,1.0,1.0
416,225,1.0,1.0
636,728,1.0,1.0
394,414,1.0,1.0
329,718,1.0,1.0
1381,840,1.0,1.0
1991,354,1.0,1.0
324,708,1.0,1.0
1282,648,1.0,1.0
287,630,1.0,1.0
404,938,1.0,1.0
566,568,1.0,1.0
909,276,1.0,1.0
1718,751,1.0,1.0
1652,895,1.0,1.0
1851,498,1.0,1.0
860,1932,1.0,1.0
1116,1719,1.0,1.0
2170,1612,1.0,1.0
287,629,1.0,1.0
1515,1780,1.0,1.0
833,1874,1.0,1.0
1702,648,1.0,1.0
1966,1200,1.0,1.0
1693,740,1.0,1.0
515,186,1.0,1.0
491,1100,1.0,1.0
2571,591,1.0,1.0
1880,735,1.0,1.0
792,714,1.0,1.0
402,2426,1.0,1.0
1949,910,1.0,1.0
879,1975,1.0,1.0
590,414,1.0,1.0
1410,627,1.0,1.0
591,2572,1.0,1.0
998,1968,1.0,1.0
1602,214,1.0,1.0
2598,2543,1.0,1.0
852,1916,1.0,1.0
1314,899,1.0,1.0
700,1563,1.0,1.0
411,354,1.0,1.0
1173,531,1.0,1.0
1364,648,1.0,1.0
1803,885,1.0,1.0
2103,2183,1.0,1.0
1291,1118,1.0,1.0
1022,929,1.0,1.0
153,242,1.0,1.0
488,1097,1.0,1.0
911,2028,1.0,1.0
1116,1071,1.0,1.0
1330,276,1.0,1.0
911,2048,1.0,1.0
833,1875,1.0,1.0
1385,2114,1.0,1.0
1699,2009,1.0,1.0
2464,1134,1.0,1.0
1038,276,1.0,1.0
287,442,1.0,1.0
1555,696,1.0,1.0
461,1049,1.0,1.0
964,784,0.0,1.0
1116,1945,1.0,1.0
1551,1066,1.0,1.0
2009,615,1.0,1.0
706,324,1.0,1.0
1385,1291,1.0,1.0
913,618,1.0,1.0
396,378,1.0,1.0
795,355,1.0,1.0
1070,1069,1.0,1.0
1766,844,1.0,1.0
1416,1071,1.0,1.0
643,289,1.0,1.0
505,356,1.0,1.0
798,770,1.0,1.0
703,1567,1.0,1.0
909,728,1.0,1.0
508,828,1.0,1.0
1247,1535,1.0,1.0
1036,630,1.0,1.0
1591,2110,1.0,1.0
652,186,1.0,1.0
1416,628,1.0,1.0
2437,714,1.0,1.0
1000,641,1.0,1.0
1113,186,1.0,1.0
2578,1239,1.0,1.0
2559,1006,1.0,1.0
2321,1065,1.0,1.0
578,487,1.0,1.0
2081,1703,1.0,1.0
1587,2110,1.0,1.0
136,740,1.0,1.0
747,186,1.0,1.0
1747,772,1.0,1.0
151,54,0.0,1.0
942,406,1.0,1.0
404,222,1.0,1.0
960,2138,1.0,1.0
1449,642,1.0,1.0
933,2091,1.0,1.0
1043,1061,1.0,1.0
954,186,1.0,1.0
1545,735,1.0,1.0
287,1779,1.0,1.0
299,669,1.0,1.0
2154,1932,1.0,1.0
542,2595,1.0,1.0
2154,1451,1.0,1.0
965,2148,1.0,1.0
1874,186,1.0,1.0
1295,554,1.0,1.0
1402,554,1.0,1.0
978,417,1.0,1.0
505,356,1.0,1.0
1240,623,1.0,1.0
963,414,1.0,1.0
798,1787,1.0,1.0
1932,886,0.0,1.0
1415,2031,1.0,1.0
1899,844,0.0,1.0
518,256,1.0,1.0
1922,862,1.0,1.0
1498,670,1.0,1.0
1512,414,1.0,1.0
377,414,1.0,1.0
803,1152,1.0,1.0
1175,2515,1.0,1.0
2081,1601,1.0,1.0
1847,823,1.0,1.0
269,554,1.0,1.0
958,810,1.0,1.0
503,498,1.0,1.0
366,214,1.0,1.0
1422,2707,1.0,1.0
1271,2639,1.0,1.0
812,1703,1.0,1.0
1038,895,1.0,1.0
1431,895,1.0,1.0
1747,1792,1.0,1.0
126,21,1.0,1.0
129,206,1.0,1.0
982,1601,1.0,1.0
2049,618,1.0,1.0
1923,614,1.0,1.0
366,1903,1.0,1.0
1675,1749,1.0,1.0
1198,2530,1.0,1.0
1747,1792,1.0,1.0
445,234,1.0,1.0
1190,536,1.0,1.0
353,209,1.0,1.0
2210,242,1.0,1.0
1295,2680,0.0,1.0
388,892,1.0,1.0
455,239,1.0,1.0
1613,2678,1.0,1.0
963,498,1.0,1.0
744,498,1.0,1.0
332,721,1.0,1.0
1699,414,1.0,1.0
1760,648,1.0,1.0
1966,877,1.0,1.0
1045,561,1.0,1.0
1606,2110,1.0,1.0
586,354,1.0,1.0
1010,2379,1.0,1.0
2539,1205,1.0,1.0
1962,1726,1.0,1.0
374,214,1.0,1.0
1606,356,0.0,1.0
2511,1700,1.0,1.0
422,2183,1.0,1.0
426,425,1.0,1.0
1557,697,1.0,1.0
1999,995,1.0,1.0
1323,1703,1.0,1.0
386,824,1.0,1.0
889,2005,1.0,1.0
1509,676,1.0,1.0
1245,1103,1.0,1.0
1330,276,1.0,1.0
2531,2282,1.0,1.0
461,240,1.0,1.0
703,319,1.0,1.0
1258,1196,1.0,1.0
1235,414,1.0,1.0
2349,2350,1.0,1.0
753,346,1.0,1.0
1945,726,1.0,1.0
702,319,1.0,1.0
2285,1044,1.0,1.0
1208,2536,1.0,1.0
2580,1239,1.0,1.0
1699,888,1.0,1.0
287,628,1.0,1.0
1282,861,1.0,1.0
316,193,1.0,1.0
2549,563,1.0,1.0
542,499,1.0,1.0
2703,2572,1.0,1.0
1573,1570,1.0,1.0
906,2030,1.0,1.0
1610,740,1.0,1.0
590,1305,0.0,1.0
2413,1988,0.0,1.0
798,900,1.0,1.0
1855,2046,1.0,1.0
1339,273,1.0,1.0
2509,346,1.0,1.0
2065,1885,1.0,1.0
1532,683,1.0,1.0
566,1013,1.0,1.0
2451,414,1.0,1.0
753,346,1.0,1.0
530,648,1.0,1.0
527,1166,1.0,1.0
579,273,1.0,1.0
385,876,0.0,1.0
1036,2098,1.0,1.0
699,1560,1.0,1.0
395,221,1.0,1.0
1282,1905,1.0,1.0
756,735,1.0,1.0
769,1732,1.0,1.0
1036,1309,1.0,1.0
408,223,1.0,1.0
2316,2282,1.0,1.0
1315,276,1.0,1.0
779,908,1.0,1.0
640,560,1.0,1.0
940,414,1.0,1.0
1680,738,1.0,1.0
703,1569,1.0,1.0
966,606,1.0,1.0
485,1005,1.0,1.0
287,415,1.0,1.0
